1.6183962154856513,-0.998867339183008,-0.9968562960675645,-0.9908312644820753,-0.9808165051022371,-0.9668523438294263,-0.9489950094125243,-0.9273164070345934,-0.9019038287760816,-0.8728596021204251,-0.840300677917387,-0.8043581594632642,-0.7651767745941825,-0.7229142929181852,-0.677740890532701,-0.629838464785466,-0.5793999018381013,-0.5266282999816198,-0.47173615183128886,-0.41494448869386885,-0.3564819905525503,-0.2965840652533739,-0.2354919006009199,-0.17345149318014513,-0.11071265781495718,-0.047528021652091315,0.015847993079248654,0.07916019353590867,0.1421536438322964,0.20457469157721453,0.266171989242514,0.3266975062508785,0.3859075277074201,0.4435636357535413,0.49943366959150387,0.5532926603140235,0.6049237367746549,0.6541189988513586,0.7006803545869127,0.7444203178353099,0.7851627632022969,0.8227436352401732,0.8570116090411766,0.8878286995694785,0.9150708172782211,0.9386282677743274,0.9584061935191052,0.974324955786075,0.9863204553380165,0.9943443905319703,0.9983644518129087,0.9983644518129087,0.9943443905319703,0.9863204553380164,0.974324955786075,0.9584061935191052,0.9386282677743275,0.9150708172782214,0.8878286995694787,0.8570116090411766,0.8227436352401732,0.7851627632022972,0.7444203178353099,0.7006803545869127,0.6541189988513583,0.6049237367746549,0.5532926603140235,0.4994336695915043,0.4435636357535409,0.3859075277074201,0.32669750625087873,0.26617198924251423,0.2045746915772143,0.1421536438322964,0.07916019353590867,0.015847993079247988,-0.04752802165209154,-0.11071265781495718,-0.1734514931801447,-0.23549190060091948,-0.2965840652533741,-0.3564819905525503,-0.4149444886938687,-0.4717361518312885,-0.5266282999816198,-0.5793999018381013,-0.6298384647854657,-0.6777408905327007,-0.7229142929181845,-0.765176774594182,-0.8043581594632644,-0.8403006779173873,-0.8728596021204251,-0.9019038287760816,-0.9273164070345933,-0.9489950094125245,-0.9668523438294263,-0.9808165051022371,-0.9908312644820751,-0.9968562960675645,-0.998867339183008
1.6818627337399903,-0.9938384644612541,-0.9918375460976079,-0.9858428479987084,-0.975878508698008,-0.9619846510730197,-0.9442172207846484,-0.922647761003762,-0.8973631243320913,-0.8684651230774585,-0.8360701192915463,-0.800308556220986,-0.7613244330584416,-0.7192747251086857,-0.6743287517044493,-0.6266674944172302,-0.57648286830838,-0.5239769491548885,-0.469361159761549,-0.4128554186359466,-0.3546872544542447,-0.2950908898835119,-0.23430629844970893,-0.17257823824899726,-0.11015526639327029,-0.04728873815839268,0.015768205134783525,0.07876165543117149,0.1414379603395734,0.20354474450133486,0.26483192581683884,0.32505272243785605,0.38396464647094913,0.4413304803906333,0.49691923223062695,0.5505070657069749,0.6018782015277591,0.650825786260152,0.6971527252561812,0.7406724762833137,0.7812098006641885,0.8186014689009202,0.8526969179426751,0.883358857449939,0.9104638226142561,0.9339026713074385,0.9535810235583948,0.9694196415879613,0.9813547488714751,0.9893382869443268,0.9933381089164375,0.9933381089164375,0.9893382869443268,0.981354748871475,0.9694196415879613,0.9535810235583948,0.9339026713074386,0.9104638226142563,0.8833588574499392,0.8526969179426751,0.8186014689009202,0.7812098006641888,0.7406724762833137,0.6971527252561812,0.6508257862601516,0.6018782015277591,0.5505070657069749,0.4969192322306274,0.4413304803906329,0.38396464647094913,0.32505272243785627,0.26483192581683906,0.20354474450133464,0.1414379603395734,0.07876165543117149,0.015768205134782866,-0.04728873815839289,-0.11015526639327029,-0.17257823824899685,-0.23430629844970852,-0.2950908898835121,-0.3546872544542447,-0.41285541863594644,-0.46936115976154863,-0.5239769491548885,-0.57648286830838,-0.6266674944172299,-0.674328751704449,-0.7192747251086851,-0.761324433058441,-0.8003085562209862,-0.8360701192915465,-0.8684651230774585,-0.8973631243320913,-0.9226477610037619,-0.9442172207846485,-0.9619846510730197,-0.975878508698008,-0.9858428479987082,-0.9918375460976079,-0.9938384644612541
1.7453292519943293,-0.9848077530122081,-0.9828250163923979,-0.976884790313541,-0.9670109939694909,-0.9532433856532304,-0.9356374026642574,-0.9142639380821466,-0.8892090553051388,-0.8605736415032127,-0.8284730013810573,-0.793036392886724,-0.7544065067354889,-0.712738891844706,-0.6682013289932148,-0.6209731552273635,-0.5712445417340172,-0.5192157280883096,-0.4650962159595461,-0.40910392552192487,-0.35146431796690825,-0.2924094876505798,-0.23217722753158906,-0.17101007166283455,-0.10915431859243258,-0.04685903960639566,0.015624924193530374,0.07804597193844848,0.14015275610020972,0.20169519457919757,0.2624254776966773,0.32209906603690924,0.38047567512106906,0.43732024294803523,0.49240387650610395,0.545504773444363,0.5964091151924719,0.6449119279325817,0.6908179079565535,0.7339422080850599,0.7741111819819368,0.8111630833666907,0.8449487173096825,0.8753320409874531,0.9021907114791564,0.9254165783983233,0.9449161193762952,0.9606108166437948,0.9724374731942719,0.9803484672559423,0.9843119440478557,0.9843119440478557,0.9803484672559423,0.9724374731942718,0.9606108166437948,0.9449161193762952,0.9254165783983234,0.9021907114791566,0.8753320409874533,0.8449487173096825,0.8111630833666907,0.7741111819819371,0.7339422080850599,0.6908179079565535,0.6449119279325813,0.5964091151924719,0.545504773444363,0.4924038765061044,0.43732024294803484,0.38047567512106906,0.32209906603690946,0.2624254776966775,0.20169519457919735,0.14015275610020972,0.07804597193844848,0.015624924193529718,-0.04685903960639588,-0.10915431859243258,-0.1710100716628341,-0.23217722753158865,-0.29240948765058,-0.35146431796690825,-0.4091039255219247,-0.4650962159595457,-0.5192157280883096,-0.5712445417340172,-0.6209731552273632,-0.6682013289932145,-0.7127388918447053,-0.7544065067354884,-0.7930363928867242,-0.8284730013810575,-0.8605736415032127,-0.8892090553051388,-0.9142639380821465,-0.9356374026642575,-0.9532433856532304,-0.9670109939694909,-0.9768847903135409,-0.9828250163923979,-0.9848077530122081
1.8087957702486683,-0.9718115683235418,-0.969854997228141,-0.9639931623631806,-0.9542496672687631,-0.9406637455607286,-0.9232901029507283,-0.9021986969656343,-0.8774744552532677,-0.8492169336087377,-0.8175399150983902,-0.7825709518955605,-0.7444508516729881,-0.7033331106200182,-0.65938329536762,-0.612778376310002,-0.5637060150072928,-0.5123638085386751,-0.4589584938486853,-0.4037051152905076,-0.34682615871825995,-0.2885506556149854,-0.22911326086370515,-0.16875330787502477,-0.10771384487595972,-0.046240656240509735,0.015418727197269506,0.07701602486256881,0.1383032061780724,0.19903348929555198,0.25896233479926833,0.3178484303798901,0.3754546625139951,0.4315490712365401,0.48590578416177077,0.5383059259916011,0.5885384998491853,0.6364012368888732,0.6817014107614606,0.7242566136551766,0.7638954907875618,0.8004584303906993,0.8337982064114684,0.8637805713389001,0.8902847967715201,0.9132041595480127,0.9324463714837234,0.9479339509826056,0.959604535028262,0.9674111302978007,0.9713223023873604,0.9713223023873604,0.9674111302978007,0.9596045350282619,0.9479339509826056,0.9324463714837234,0.9132041595480127,0.8902847967715203,0.8637805713389003,0.8337982064114684,0.8004584303906993,0.763895490787562,0.7242566136551766,0.6817014107614606,0.6364012368888728,0.5885384998491853,0.5383059259916011,0.4859057841617712,0.43154907123653974,0.3754546625139951,0.3178484303798903,0.25896233479926856,0.19903348929555176,0.1383032061780724,0.07701602486256881,0.01541872719726886,-0.04624065624050995,-0.10771384487595972,-0.16875330787502435,-0.22911326086370476,-0.2885506556149856,-0.34682615871825995,-0.40370511529050745,-0.458958493848685,-0.5123638085386751,-0.5637060150072928,-0.6127783763100016,-0.6593832953676196,-0.7033331106200176,-0.7444508516729875,-0.7825709518955607,-0.8175399150983904,-0.8492169336087377,-0.8774744552532677,-0.9021986969656342,-0.9232901029507284,-0.9406637455607286,-0.9542496672687631,-0.9639931623631804,-0.969854997228141,-0.9718115683235418
1.8722622885030082,-0.9549022414440739,-0.9529797142943242,-0.9472198741833633,-0.937645913954418,-0.9242963845662612,-0.9072250398621053,-0.8865006201218495,-0.8622065752692328,-0.8344407288484453,-0.8033148841232406,-0.7689543738846545,-0.7314975557800893,-0.6910952551959023,-0.6479101579368051,-0.6021161551475495,-0.5538976431146595,-0.5034487807676687,-0.45097270786963645,-0.39668072704502033,-0.3407914529385848,-0.2835299319313853,-0.22512673595842086,-0.16581703407683074,-0.10583964552310172,-0.04543607807229475,0.01515044442852892,0.07567596143689365,0.13589675805791082,0.19557034639814297,0.2544564419787651,0.312317931276354,0.3689218264953609,0.42404020372773105,0.4774511207220368,0.5289395105665934,0.5782980476880022,0.6253279826780641,0.6698399425874965,0.7116546934639625,0.7506038620639387,0.7865306138323396,0.8192902844199166,0.8487509621955355,0.874794019407756,0.8973145898569199,0.9162219911543232,0.9314400898681905,0.9429076080861344,0.95057837015968,0.9544214886373052,0.9544214886373052,0.95057837015968,0.9429076080861343,0.9314400898681905,0.9162219911543232,0.89731458985692,0.8747940194077563,0.8487509621955357,0.8192902844199166,0.7865306138323396,0.7506038620639388,0.7116546934639625,0.6698399425874965,0.6253279826780638,0.5782980476880022,0.5289395105665934,0.47745112072203727,0.42404020372773066,0.3689218264953609,0.31231793127635415,0.2544564419787653,0.19557034639814277,0.13589675805791082,0.07567596143689365,0.015150444428528283,-0.04543607807229496,-0.10583964552310172,-0.1658170340768303,-0.22512673595842048,-0.28352993193138554,-0.3407914529385848,-0.39668072704502017,-0.45097270786963606,-0.5034487807676687,-0.5538976431146595,-0.6021161551475491,-0.6479101579368047,-0.6910952551959016,-0.7314975557800888,-0.7689543738846547,-0.8033148841232408,-0.8344407288484453,-0.8622065752692328,-0.8865006201218494,-0.9072250398621055,-0.9242963845662612,-0.937645913954418,-0.9472198741833632,-0.9529797142943242,-0.9549022414440739
1.9357288067573473,-0.9341478602651068,-0.9322671183992961,-0.9266324658855619,-0.9172665914808612,-0.9042072082557949,-0.8875069017373824,-0.8672329181657041,-0.8434668937170271,-0.816304525783736,-0.7858551876347095,-0.7522414880077699,-0.7155987774075685,-0.6760746030968766,-0.6338281149758316,-0.5890294247414629,-0.5418589209079252,-0.49250654244562125,-0.4411710139640037,-0.38805904551771364,-0.33338450025814576,-0.2773675332820203,-0.22023370514451068,-0.16221307360649825,-0.10353926727316558,-0.04444854485406327,0.014821156167329604,0.07403117762387115,0.13294310165696402,0.19131971074112383,0.24892594287522904,0.3055298380942358,0.36090347249008975,0.41482387598085807,0.46707393013255327,0.5174432424184383,0.565728993395472,0.6117367533866255,0.6552812653805663,0.6961871909962587,0.73428981650874,0.7694357160931563,0.8014833696164066,0.830303732488773,0.8557807552809353,0.8778118510140666,0.8963083082413874,0.911195648257852,0.9224139249996088,0.929917966425639,0.9336775564096249,0.9336775564096249,0.929917966425639,0.9224139249996087,0.911195648257852,0.8963083082413874,0.8778118510140667,0.8557807552809356,0.8303037324887731,0.8014833696164066,0.7694357160931563,0.7342898165087403,0.6961871909962587,0.6552812653805663,0.6117367533866251,0.565728993395472,0.5174432424184383,0.4670739301325537,0.41482387598085774,0.36090347249008975,0.305529838094236,0.24892594287522926,0.1913197107411236,0.13294310165696402,0.07403117762387115,0.014821156167328983,-0.04444854485406348,-0.10353926727316558,-0.16221307360649784,-0.2202337051445103,-0.2773675332820205,-0.33338450025814576,-0.3880590455177135,-0.4411710139640033,-0.49250654244562125,-0.5418589209079252,-0.5890294247414626,-0.6338281149758314,-0.676074603096876,-0.7155987774075679,-0.7522414880077701,-0.7858551876347097,-0.816304525783736,-0.8434668937170271,-0.867232918165704,-0.8875069017373824,-0.9042072082557949,-0.9172665914808612,-0.9266324658855618,-0.9322671183992961,-0.9341478602651068
1.9991953250116863,-0.9096319953545186,-0.9078006118563445,-0.9023138356967944,-0.8931937601869387,-0.8804771086519826,-0.8642150865593938,-0.8444731753325602,-0.8213308686802072,-0.7948813525032915,-0.7652311296682652,-0.7324995911576239,-0.6968185353245568,-0.6583316371874982,-0.6171938699015342,-0.5735708807362077,-0.5276383240724244,-0.47958115410426044,-0.4295928800936983,-0.37787478717712913,-0.3246351258611492,-0.2700882734712712,-0.2144538709300975,-0.15795593834084595,-0.10082197293745962,-0.04328203303354143,0.01443218834127917,0.07208829638740018,0.12945413030708394,0.18629869813404992,0.2423931068565949,0.29751148408896466,0.3514318875797328,0.4039371988949124,0.45481599767725917,0.5038634129614323,0.5508819481170614,0.5956822760979742,0.638084001795388,0.677916388425344,0.7150190450254761,0.7492425722928074,0.7804491641620125,0.8085131627018067,0.8333215640950834,0.8547744736654026,0.8727855081175958,0.8872821433728056,0.8982060065973569,0.9055131112495537,0.9091740341979587,0.9091740341979587,0.9055131112495537,0.8982060065973568,0.8872821433728056,0.8727855081175958,0.8547744736654027,0.8333215640950836,0.808513162701807,0.7804491641620125,0.7492425722928074,0.7150190450254763,0.677916388425344,0.638084001795388,0.5956822760979739,0.5508819481170614,0.5038634129614323,0.45481599767725955,0.4039371988949121,0.3514318875797328,0.29751148408896483,0.2423931068565951,0.18629869813404973,0.12945413030708394,0.07208829638740018,0.014432188341278563,-0.04328203303354163,-0.10082197293745962,-0.15795593834084556,-0.21445387093009713,-0.2700882734712714,-0.3246351258611492,-0.37787478717712897,-0.42959288009369795,-0.47958115410426044,-0.5276383240724244,-0.5735708807362073,-0.617193869901534,-0.6583316371874975,-0.6968185353245564,-0.7324995911576241,-0.7652311296682655,-0.7948813525032915,-0.8213308686802072,-0.84447317533256,-0.8642150865593939,-0.8804771086519826,-0.8931937601869387,-0.9023138356967942,-0.9078006118563445,-0.9096319953545186
2.0626618432660253,-0.8814533634475823,-0.8796787126520166,-0.8743619061577215,-0.8655243528679155,-0.8532016384905378,-0.8374433822471602,-0.8183130370738969,-0.7958876341188243,-0.7702574725647365,-0.7415257560262056,-0.7098081769850524,-0.6752324509375532,-0.6379378021292148,-0.598074402947874,-0.5558027692324959,-0.5112931139325426,-0.46472466172050175,-0.4162849273173857,-0.3661689604371338,-0.31457856039025456,-0.26172146350922637,-0.20781050666760623,-0.15306277026105924,-0.09769870410122161,-0.04194123974211737,0.013985107186529348,0.06985514102449215,0.12544389286448587,0.18052752642255485,0.23488423934778588,0.2882951563420917,0.3405452104937871,0.39142400927613424,0.44072668172379104,0.48825470337588256,0.5338166956639343,0.5772291965258238,0.6183173991427522,0.6569158558246054,0.692869144209411,0.7260324930943325,0.7562723653782073,0.7834669957683231,0.8075068810862739,0.8282952211986123,0.8457483087968212,0.8597958664571005,0.8703813296227506,0.8774620743696766,0.8810095890378875,0.8810095890378875,0.8774620743696766,0.8703813296227505,0.8597958664571005,0.8457483087968212,0.8282952211986123,0.8075068810862741,0.7834669957683233,0.7562723653782073,0.7260324930943325,0.6928691442094113,0.6569158558246054,0.6183173991427522,0.5772291965258236,0.5338166956639343,0.48825470337588256,0.4407266817237914,0.3914240092761339,0.3405452104937871,0.2882951563420919,0.23488423934778607,0.18052752642255465,0.12544389286448587,0.06985514102449215,0.013985107186528761,-0.04194123974211757,-0.09769870410122161,-0.15306277026105886,-0.20781050666760587,-0.26172146350922654,-0.31457856039025456,-0.3661689604371337,-0.41628492731738537,-0.46472466172050175,-0.5112931139325426,-0.5558027692324957,-0.5980744029478736,-0.6379378021292142,-0.6752324509375527,-0.7098081769850526,-0.7415257560262059,-0.7702574725647365,-0.7958876341188243,-0.8183130370738968,-0.8374433822471603,-0.8532016384905378,-0.8655243528679155,-0.8743619061577215,-0.8796787126520166,-0.8814533634475823
2.126128361520365,-0.8497254299495143,-0.8480146577489587,-0.8428892298231375,-0.8343697844613198,-0.8224906264630928,-0.8072995890050404,-0.7888578410334242,-0.7672396409584257,-0.7425320376417383,-0.7148345198815231,-0.6842586158061349,-0.6509274437897097,-0.6149752166979289,-0.576546701460176,-0.5357966361442088,-0.4928891068805728,-0.44799688714566793,-0.4013007420639369,-0.3529887005305109,-0.30325529808521084,-0.25230079358658947,-0.20033036284018782,-0.1475532724279822,-0.09418203706571678,-0.040431563881151,0.013481712941095802,0.0673407036636152,0.12092853713996278,0.17402943407822158,0.22642957590805188,0.27791796575260796,0.3282872780384928,0.3773346933226659,0.424862714974757,0.47067996442629306,0.5146019517846446,0.5564518187087119,0.5960610505550413,0.6332701549268189,0.6679293038934613,0.6998989372948108,0.7290503247006426,0.7552660837626742,0.7784406528718515,0.7984807162176917,0.8153055795381168,0.8288474950467656,0.8390519342294198,0.8458778074110839,0.8492976292096048,0.8492976292096048,0.8458778074110839,0.8390519342294197,0.8288474950467656,0.8153055795381168,0.7984807162176918,0.7784406528718517,0.7552660837626745,0.7290503247006426,0.6998989372948108,0.6679293038934615,0.6332701549268189,0.5960610505550413,0.5564518187087116,0.5146019517846446,0.47067996442629306,0.4248627149747574,0.37733469332266556,0.3282872780384928,0.2779179657526082,0.22642957590805207,0.17402943407822138,0.12092853713996278,0.0673407036636152,0.013481712941095236,-0.04043156388115119,-0.09418203706571678,-0.1475532724279818,-0.20033036284018746,-0.25230079358658963,-0.30325529808521084,-0.3529887005305108,-0.4013007420639366,-0.44799688714566793,-0.4928891068805728,-0.5357966361442086,-0.5765467014601757,-0.6149752166979283,-0.6509274437897092,-0.6842586158061351,-0.7148345198815234,-0.7425320376417383,-0.7672396409584257,-0.788857841033424,-0.8072995890050405,-0.8224906264630928,-0.8343697844613198,-0.8428892298231374,-0.8480146577489587,-0.8497254299495143
2.1895948797747042,-0.8145759520503358,-0.8129359471206357,-0.8080225360525578,-0.7998555034183152,-0.7884677349758231,-0.7739050852493573,-0.7562261928895697,-0.7355022445563384,-0.7118166882752129,-0.6852648974216679,-0.6559537866861812,-0.6240013815665107,-0.5895363431206716,-0.552697449894264,-0.5136330391082534,-0.47250040935733423,-0.42946518722400856,-0.38470066035879324,-0.3383870797120142,-0.2907109337268461,-0.24186419741617252,-0.19204355934696538,-0.1414496296448458,-0.09028613220791146,-0.038759084382503806,0.012924032595935048,0.06455510905656667,0.1159262448773508,0.1668305866254598,0.2170631604830442,0.266421697604453,0.31470744858148686,0.36172598373711623,0.4072879760251678,0.4512099633835197,0.4933150874710708,0.5334338058138622,0.5714045744927793,0.6070744986238975,0.6402999480122189,0.670947135499772,0.698892655679278,0.7240239818041717,0.7462399188940926,0.7654510112113564,0.7815799024676371,0.7945616473104367,0.8043439728350995,0.8108874890693486,0.8141658475828019,0.8141658475828019,0.8108874890693486,0.8043439728350995,0.7945616473104367,0.7815799024676371,0.7654510112113565,0.7462399188940927,0.7240239818041718,0.698892655679278,0.670947135499772,0.640299948012219,0.6070744986238975,0.5714045744927793,0.533433805813862,0.4933150874710708,0.4512099633835197,0.4072879760251682,0.3617259837371159,0.31470744858148686,0.26642169760445317,0.2170631604830444,0.1668305866254596,0.1159262448773508,0.06455510905656667,0.012924032595934507,-0.038759084382503986,-0.09028613220791146,-0.14144962964484545,-0.19204355934696501,-0.24186419741617268,-0.2907109337268461,-0.33838707971201404,-0.38470066035879297,-0.42946518722400856,-0.47250040935733423,-0.5136330391082531,-0.5526974498942637,-0.589536343120671,-0.6240013815665103,-0.6559537866861814,-0.685264897421668,-0.7118166882752129,-0.7355022445563384,-0.7562261928895696,-0.7739050852493573,-0.7884677349758231,-0.7998555034183152,-0.8080225360525577,-0.8129359471206357,-0.8145759520503358
2.2530613980290433,-0.776146464291757,-0.7745838303539346,-0.7699022207158135,-0.7621204865670608,-0.7512699622045796,-0.7373943388603523,-0.7205494887722714,-0.7008032402063568,-0.678235104336268,-0.6529359550798708,-0.6250076631820438,-0.5945626860171427,-0.561723614762846,-0.5266226807687487,-0.48940122310738954,-0.4502091194516888,-0.40920418257045976,-0.3665515248720856,-0.3224228935551284,-0.2769959790429758,-0.23045369948722194,-0.18298346422083026,-0.13477641912689498,-0.08602667696163266,-0.036930535730825574,0.012314311732967235,0.06150957380967081,0.11045715854206346,0.15895997128217323,0.20682270832186117,0.2538526433119228,0.2998604033030762,0.34466073128398905,0.3880732321458784,0.4299230990699458,0.4700418174127371,0.5082678432551381,0.5444472538827188,0.5784343675781791,0.6100923302302079,0.6392936663966863,0.6659207926033008,0.6898664908106964,0.7110343401436764,0.7293391051440375,0.7447070789836764,0.7570763802559708,0.7663972021503654,0.7726320130068173,0.7757557074425454,0.7757557074425454,0.7726320130068173,0.7663972021503653,0.7570763802559708,0.7447070789836764,0.7293391051440375,0.7110343401436765,0.6898664908106966,0.6659207926033008,0.6392936663966863,0.6100923302302081,0.5784343675781791,0.5444472538827188,0.5082678432551377,0.4700418174127371,0.4299230990699458,0.3880732321458788,0.3446607312839888,0.2998604033030762,0.253852643311923,0.20682270832186136,0.15895997128217307,0.11045715854206346,0.06150957380967081,0.012314311732966718,-0.03693053573082575,-0.08602667696163266,-0.13477641912689464,-0.18298346422082995,-0.2304536994872221,-0.2769959790429758,-0.3224228935551282,-0.3665515248720853,-0.40920418257045976,-0.4502091194516888,-0.48940122310738926,-0.5266226807687484,-0.5617236147628455,-0.5945626860171422,-0.6250076631820439,-0.6529359550798709,-0.678235104336268,-0.7008032402063568,-0.7205494887722714,-0.7373943388603524,-0.7512699622045796,-0.7621204865670608,-0.7699022207158134,-0.7745838303539346,-0.776146464291757
2.3165279162833823,-0.7345917086575336,-0.7331127378869348,-0.7286817808684379,-0.7213166795020777,-0.7110470904515902,-0.6979143657274939,-0.6819713861771395,-0.6632823485522009,-0.6419225070110147,-0.617977870096644,-0.5915448544108325,-0.5627298963783788,-0.53164902366522,-0.49842738797597136,-0.4631987611121844,-0.42610499632051485,-0.3872954570997662,-0.3469264157667947,-0.30516042420304723,-0.2621656593155043,-0.2181152458476336,-0.17318655926715137,-0.12756051153761747,-0.08142082264980893,-0.034953280846161776,0.011655005482910357,0.058216361218464206,0.10454330021449308,0.15044928023846474,0.19574945411105218,0.24026141402048423,0.2838059260144249,0.32620765171183874,0.36729585432876677,0.4069050861750962,0.4448758548540129,0.48105526548159355,0.5152976363405383,0.5474650854890292,0.5774280859626464,0.6050659873337371,0.6302675015281045,0.6529311509428057,0.6729656770606414,0.6902904079159962,0.7048355829323716,0.7165426338236051,0.7253644204276887,0.7312654205235622,0.7342218728665609,0.7342218728665609,0.7312654205235622,0.7253644204276887,0.7165426338236051,0.7048355829323716,0.6902904079159962,0.6729656770606415,0.652931150942806,0.6302675015281045,0.6050659873337371,0.5774280859626465,0.5474650854890292,0.5152976363405383,0.4810552654815933,0.4448758548540129,0.4069050861750962,0.36729585432876705,0.32620765171183846,0.2838059260144249,0.2402614140204844,0.19574945411105235,0.15044928023846457,0.10454330021449308,0.058216361218464206,0.011655005482909868,-0.03495328084616194,-0.08142082264980893,-0.12756051153761713,-0.17318655926715107,-0.21811524584763375,-0.2621656593155043,-0.3051604242030471,-0.34692641576679445,-0.3872954570997662,-0.42610499632051485,-0.4631987611121841,-0.49842738797597114,-0.5316490236652196,-0.5627298963783784,-0.5915448544108327,-0.6179778700966441,-0.6419225070110147,-0.6632823485522009,-0.6819713861771394,-0.697914365727494,-0.7110470904515902,-0.7213166795020777,-0.7286817808684378,-0.7331127378869348,-0.7345917086575336
2.3799944345377213,-0.6900790114821126,-0.6886896591720368,-0.6845271966731993,-0.6776083847529671,-0.6679610830249921,-0.6556241377683774,-0.6406472255074235,-0.6230906529817973,-0.6030251143125771,-0.5805314063419764,-0.5557001032929791,-0.5286311920589097,-0.4994336695915044,-0.4682251040086556,-0.43513116118909695,-0.4002850987602615,-0.36382722951685015,-0.3259043564307277,-0.2866691815271707,-0.24627969100770505,-0.20489851909543375,-0.16269229316442063,-0.11983096279006568,-0.07648711542214645,-0.032835281436073165,0.010948768639335358,0.054688731887732794,0.09820848291486532,0.14133278304337193,0.1838879859370881,0.22570273681355413,0.2666086624292467,0.30644104905920294,0.34503950574105624,0.3822486101128341,0.4179185342439524,0.45190564793941307,0.48407309708790425,0.5142913547250055,0.5424387425925581,0.5684019210940648,0.5920763456732419,0.6133666877780496,0.6321872187151255,0.6484621548489752,0.6621259627559252,0.6731236231040895,0.6814108521968021,0.6869542802874323,0.6897315859475778,0.6897315859475778,0.6869542802874323,0.681410852196802,0.6731236231040895,0.6621259627559252,0.6484621548489753,0.6321872187151257,0.6133666877780498,0.5920763456732419,0.5684019210940648,0.5424387425925583,0.5142913547250055,0.48407309708790425,0.45190564793941285,0.4179185342439524,0.3822486101128341,0.3450395057410565,0.30644104905920266,0.2666086624292467,0.22570273681355427,0.18388798593708824,0.14133278304337177,0.09820848291486532,0.054688731887732794,0.010948768639334899,-0.03283528143607332,-0.07648711542214645,-0.11983096279006537,-0.16269229316442035,-0.20489851909543388,-0.24627969100770505,-0.2866691815271705,-0.3259043564307274,-0.36382722951685015,-0.4002850987602615,-0.43513116118909667,-0.46822510400865536,-0.499433669591504,-0.5286311920589093,-0.5557001032929794,-0.5805314063419765,-0.6030251143125771,-0.6230906529817973,-0.6406472255074234,-0.6556241377683775,-0.6679610830249921,-0.6776083847529671,-0.6845271966731992,-0.6886896591720368,-0.6900790114821126
2.4434609527920603,-0.6427876096865401,-0.641493470268377,-0.6376162630565663,-0.6311716001961135,-0.6221854320697544,-0.6106939428049217,-0.5967434045730353,-0.5803899912677994,-0.5616995523127591,-0.5407473475089122,-0.5176177439900538,-0.49240387650610457,-0.46520727240234544,-0.43613744280462985,-0.40531144165673294,-0.37285339438543197,-0.3388939980912233,-0.3035699952772259,-0.2670236232353855,-0.22940204130710015,-0.1908567383244921,-0.15154292261834787,-0.11161889704894991,-0.07124542157632976,-0.03058506593664946,0.010198444968749425,0.050940890335736615,0.09147821471661148,0.13164718861348856,0.17128606574587413,0.2102352343458504,0.248337859858332,0.2854405164584644,0.32139380484327,0.35605295380991275,0.38927840319823415,0.4209363658502631,0.45089936632388056,0.4790467541914332,0.5052651898564238,0.5294491009320631,0.5515011073440098,0.5713324134455617,0.5888631655663834,0.6040227735550543,0.6167501950206934,0.6269941811291221,0.6347134829638331,0.6398770176208176,0.6424639933684492,0.6424639933684492,0.6398770176208176,0.6347134829638331,0.6269941811291221,0.6167501950206934,0.6040227735550544,0.5888631655663836,0.5713324134455618,0.5515011073440098,0.5294491009320631,0.5052651898564239,0.4790467541914332,0.45089936632388056,0.4209363658502629,0.38927840319823415,0.35605295380991275,0.3213938048432703,0.2854405164584642,0.248337859858332,0.21023523434585054,0.17128606574587427,0.13164718861348843,0.09147821471661148,0.050940890335736615,0.010198444968748997,-0.030585065936649603,-0.07124542157632976,-0.11161889704894963,-0.1515429226183476,-0.19085673832449226,-0.22940204130710015,-0.2670236232353854,-0.30356999527722567,-0.3388939980912233,-0.37285339438543197,-0.4053114416567327,-0.4361374428046296,-0.465207272402345,-0.49240387650610423,-0.5176177439900539,-0.5407473475089124,-0.5616995523127591,-0.5803899912677994,-0.5967434045730352,-0.6106939428049217,-0.6221854320697544,-0.6311716001961135,-0.6376162630565662,-0.641493470268377,-0.6427876096865401
